1,0.0,630.9691162109375,761.3970336914062,101.28631591796876,252.14410400390625,1,-1,-1,-1
1,1.0,996.8494262695312,1.0,46.30926513671875,80.46214294433594,1,-1,-1,-1
1,2.0,874.559814453125,123.50606536865234,56.78424072265625,177.1111831665039,1,-1,-1,-1
1,3.0,1212.7467041015625,1.0,67.388916015625,132.1553955078125,1,-1,-1,-1
1,4.0,259.9161376953125,366.15667724609375,62.85787963867188,220.3822021484375,1,-1,-1,-1
1,5.0,1034.990966796875,1.0,51.1474609375,78.51102447509766,1,-1,-1,-1
1,6.0,549.2340698242189,1.0,39.71307373046875,86.16765594482422,1,-1,-1,-1
1,7.0,105.69731903076172,544.73779296875,78.85968780517578,256.3953857421875,1,-1,-1,-1
1,8.0,512.7013244628906,146.68392944335938,95.51315307617188,180.56173706054688,1,-1,-1,-1
1,9.0,540.496826171875,62.56779861450197,40.87188720703125,164.1291465759277,1,-1,-1,-1
1,10.0,1417.9437255859375,199.43446350097656,47.8109130859375,167.93003845214844,1,-1,-1,-1
1,11.0,490.4314880371094,41.067848205566406,49.71780395507813,159.94615936279297,1,-1,-1,-1
1,12.0,1449.277587890625,248.68707275390625,55.04931640625,168.0865478515625,1,-1,-1,-1
1,13.0,1029.513671875,133.37200927734378,81.8939208984375,179.68521118164062,1,-1,-1,-1
1,14.0,1105.03564453125,210.19236755371094,60.265869140625,181.8387908935547,1,-1,-1,-1
1,15.0,227.23037719726562,401.54498291015625,61.38583374023438,193.12841796875,1,-1,-1,-1
1,16.0,287.28009033203125,129.4803466796875,52.44873046875,161.32635498046875,1,-1,-1,-1
1,17.0,1359.8427734375,564.3534545898438,102.0440673828125,248.94805908203125,1,-1,-1,-1
1,18.0,1791.7672119140625,205.53770446777344,64.1187744140625,188.2470245361328,1,-1,-1,-1
1,19.0,355.1932678222656,102.1026840209961,55.87786865234375,179.57193756103516,1,-1,-1,-1
1,20.0,223.00607299804688,124.73086547851562,46.48614501953125,165.183837890625,1,-1,-1,-1
1,21.0,1637.8046875,260.9371337890625,61.0660400390625,186.9068298339844,1,-1,-1,-1
1,22.0,460.6189880371094,83.82302856445312,54.70291137695313,168.86447143554688,1,-1,-1,-1
1,23.0,1487.0784912109375,68.97649383544922,52.7967529296875,146.03997039794922,1,-1,-1,-1
1,24.0,705.9337768554688,1.0,52.32366943359375,153.0329132080078,1,-1,-1,-1
1,25.0,1729.7716064453125,458.8134765625,78.330078125,212.436279296875,1,-1,-1,-1
1,26.0,416.5217590332031,93.1521987915039,53.6385498046875,166.92430877685547,1,-1,-1,-1
1,27.0,796.345947265625,147.08816528320312,59.95013427734375,175.83517456054688,1,-1,-1,-1
1,28.0,908.2899780273438,126.63529205322266,52.56951904296875,168.48320770263672,1,-1,-1,-1
1,29.0,1558.2442626953125,256.49815368652344,59.147216796875,188.0403289794922,1,-1,-1,-1
1,30.0,371.1352233886719,408.8089904785156,79.01654052734375,240.9073181152344,1,-1,-1,-1
2,0.0,631.2987670898438,760.3443603515625,99.34344482421876,253.045654296875,1,-1,-1,-1
2,1.0,997.3516845703124,1.0,45.572021484375,78.566162109375,1,-1,-1,-1
2,2.0,874.7561645507812,124.16847229003906,56.91448974609375,176.97874450683594,1,-1,-1,-1
2,3.0,1213.919677734375,1.0,68.74853515625,127.95121002197266,1,-1,-1,-1
2,4.0,260.23797607421875,365.47747802734375,61.65631103515625,221.49725341796875,1,-1,-1,-1
2,5.0,1037.91357421875,1.0,45.687255859375,78.8604965209961,1,-1,-1,-1
2,6.0,549.4642944335939,1.0,40.0673828125,85.45032501220703,1,-1,-1,-1
