1,0.0,1291.064208984375,459.34381103515625,71.69921875,199.37359619140625,1,-1,-1,-1
1,1.0,258.19613647460943,450.65057373046875,102.74935913085938,260.664794921875,1,-1,-1,-1
1,2.0,1252.382080078125,534.6832885742189,62.86376953125,124.51446533203124,1,-1,-1,-1
1,3.0,1690.5867919921875,385.8183288574219,169.41357421875,351.6988220214844,1,-1,-1,-1
2,0.0,1291.9310302734375,458.5450744628906,72.2801513671875,200.56393432617188,1,-1,-1,-1
2,1.0,259.230712890625,450.7200622558594,103.19479370117188,261.09353637695307,1,-1,-1,-1
2,2.0,1255.1036376953125,534.3179931640625,60.7540283203125,124.5743408203125,1,-1,-1,-1
2,3.0,1686.94775390625,386.2149353027344,169.935302734375,351.2631530761719,1,-1,-1,-1
3,0.0,1293.031494140625,457.5767517089844,72.594482421875,202.21456909179688,1,-1,-1,-1
3,1.0,260.83023071289057,451.4199523925781,103.84255981445312,260.26174926757807,1,-1,-1,-1
3,2.0,1257.5037841796875,534.675537109375,59.643310546875,124.45428466796876,1,-1,-1,-1
3,3.0,1685.43603515625,386.0194091796875,169.7574462890625,351.50872802734375,1,-1,-1,-1
4,0.0,1294.817138671875,457.4450378417969,72.484375,202.7508850097656,1,-1,-1,-1
4,1.0,262.10641479492193,451.7806091308594,105.24880981445312,259.71780395507807,1,-1,-1,-1
4,2.0,1260.507568359375,535.7946166992189,59.833251953125,123.8941650390625,1,-1,-1,-1
4,3.0,1684.9486083984375,385.5167236328125,168.8519287109375,352.14410400390625,1,-1,-1,-1
5,0.0,1297.341796875,455.5365905761719,73.9381103515625,205.20138549804688,1,-1,-1,-1
5,1.0,265.13821411132807,451.21435546875,105.7081298828125,260.42919921875,1,-1,-1,-1
5,2.0,1264.4886474609375,536.577880859375,57.965087890625,123.365478515625,1,-1,-1,-1
5,3.0,1683.21630859375,384.4952392578125,170.4124755859375,354.54718017578125,1,-1,-1,-1
6,0.0,1299.982666015625,454.77545166015625,73.999267578125,205.60540771484372,1,-1,-1,-1
6,1.0,267.02459716796875,450.35052490234375,106.65411376953124,261.51324462890625,1,-1,-1,-1
6,2.0,1266.7764892578125,536.7666625976561,56.7904052734375,123.715087890625,1,-1,-1,-1
6,3.0,1682.5001220703125,384.8334655761719,170.4891357421875,355.6330261230469,1,-1,-1,-1
7,0.0,1301.933837890625,453.3397521972656,75.1954345703125,207.07199096679688,1,-1,-1,-1
7,1.0,269.576171875,449.28485107421875,106.2808837890625,262.7047119140625,1,-1,-1,-1
7,2.0,1269.2359619140625,536.8294677734375,54.8031005859375,123.86395263671876,1,-1,-1,-1
7,3.0,1682.0018310546875,385.6195068359375,168.5765380859375,355.86737060546875,1,-1,-1,-1
8,0.0,1303.3831787109375,452.9805908203125,76.4720458984375,207.6748046875,1,-1,-1,-1
8,1.0,271.4747314453125,448.8526916503906,106.20681762695312,263.42086791992193,1,-1,-1,-1
8,2.0,1270.4913330078125,536.7589111328125,53.63232421875,123.67279052734376,1,-1,-1,-1
8,3.0,1681.6895751953125,385.9113464355469,167.3995361328125,355.5769958496094,1,-1,-1,-1
9,0.0,1304.8016357421875,452.8599548339844,77.5352783203125,208.4473571777344,1,-1,-1,-1
9,1.0,275.05996704101557,449.289306640625,105.27200317382812,262.73980712890625,1,-1,-1,-1
9,2.0,1270.9971923828125,535.9411010742189,54.1204833984375,124.913330078125,1,-1,-1,-1
9,3.0,1680.988037109375,386.727294921875,166.783447265625,354.92230224609375,1,-1,-1,-1
10,0.0,1306.22802734375,453.5816345214844,78.3270263671875,208.0571594238281,1,-1,-1,-1
10,1.0,278.23297119140625,449.4544677734375,104.12344360351562,261.6055908203125,1,-1,-1,-1
10,2.0,1272.7415771484375,536.1815795898439,53.2772216796875,124.97125244140624,1,-1,-1,-1
10,3.0,1679.75634765625,387.25140380859375,166.7357177734375,355.36175537109375,1,-1,-1,-1
10,4.0,1.0,225.93685913085938,194.74087524414062,707.7911682128906,1,-1,-1,-1
11,0.0,1308.332275390625,454.3495788574219,78.1431884765625,206.94009399414062,1,-1,-1,-1
11,1.0,280.4493408203125,449.5018005371094,103.15530395507812,260.55294799804693,1,-1,-1,-1
11,2.0,1274.5413818359375,536.728759765625,52.84033203125,124.59735107421876,1,-1,-1,-1
11,3.0,1677.8720703125,387.04052734375,166.798583984375,356.67010498046875,1,-1,-1,-1
11,4.0,1.0,223.55047607421875,200.9467315673828,714.4324951171875,1,-1,-1,-1
12,0.0,1309.42041015625,454.1053161621094,78.9090576171875,207.20425415039062,1,-1,-1,-1
12,1.0,281.7113037109375,449.23382568359375,103.11941528320312,260.5252685546875,1,-1,-1,-1
12,2.0,1277.36767578125,537.0429077148439,52.36474609375,124.639404296875,1,-1,-1,-1
12,3.0,1676.9765625,386.37249755859375,166.240234375,358.1439208984375,1,-1,-1,-1
12,4.0,1.0,221.04873657226562,203.0639495849609,719.3221130371094,1,-1,-1,-1
13,0.0,1310.594970703125,453.96875,79.979248046875,207.5068359375,1,-1,-1,-1
13,1.0,282.1418762207031,447.0223083496094,105.36669921875,263.12759399414057,1,-1,-1,-1
13,2.0,1280.267578125,536.800048828125,53.19091796875,125.61004638671876,1,-1,-1,-1
13,3.0,1674.7293701171875,384.8154296875,167.2542724609375,361.36077880859375,1,-1,-1,-1
13,4.0,1.0,218.40478515625,205.63427734375,730.996826171875,1,-1,-1,-1
14,0.0,1312.2071533203125,454.431396484375,79.843017578125,207.249755859375,1,-1,-1,-1
14,1.0,285.1863708496094,446.419189453125,104.06341552734376,263.6273803710937,1,-1,-1,-1
14,2.0,1282.344482421875,536.70751953125,53.2181396484375,126.4312744140625,1,-1,-1,-1
14,3.0,1670.67919921875,383.07122802734375,171.6337890625,366.0750732421875,1,-1,-1,-1
14,4.0,1.0,219.2947235107422,209.5728912353516,730.9682769775391,1,-1,-1,-1
15,0.0,1313.979248046875,454.81396484375,79.513427734375,207.21826171875,1,-1,-1,-1
15,1.0,286.8414001464844,446.42755126953125,105.57684326171876,263.410888671875,1,-1,-1,-1
15,2.0,1286.2371826171875,536.718994140625,52.8348388671875,126.3262939453125,1,-1,-1,-1
15,3.0,1668.3460693359375,382.06982421875,172.4088134765625,367.89459228515625,1,-1,-1,-1
15,4.0,1.0,220.4120635986328,211.8904571533203,722.9377288818359,1,-1,-1,-1
16,0.0,1315.6424560546875,455.4053649902344,78.9273681640625,206.86703491210938,1,-1,-1,-1
16,1.0,288.61309814453125,445.9667053222656,106.2310791015625,262.27603149414057,1,-1,-1,-1
16,2.0,1288.532470703125,536.25927734375,52.8529052734375,126.7420654296875,1,-1,-1,-1
16,3.0,1666.08642578125,380.6820068359375,172.52490234375,368.5387573242188,1,-1,-1,-1
16,4.0,1.0,220.96437072753906,214.99966430664062,727.0772552490234,1,-1,-1,-1
17,0.0,1317.43798828125,455.8679504394531,78.1204833984375,206.1714782714844,1,-1,-1,-1
17,1.0,291.7652282714844,445.64422607421875,104.95343017578124,262.43426513671875,1,-1,-1,-1
17,2.0,1289.7728271484375,536.3541870117189,52.978271484375,126.5924072265625,1,-1,-1,-1
17,3.0,1664.30224609375,379.4578552246094,172.4639892578125,369.6485900878906,1,-1,-1,-1
17,4.0,1.0,221.30262756347656,218.3832244873047,723.9592132568359,1,-1,-1,-1
18,0.0,1319.3013916015625,456.1415710449219,77.1812744140625,205.90847778320312,1,-1,-1,-1
18,1.0,296.6042785644531,446.4066467285156,103.60723876953124,261.10995483398443,1,-1,-1,-1
18,2.0,1291.1209716796875,536.0064086914061,53.400146484375,127.1671142578125,1,-1,-1,-1
18,3.0,1657.4044189453125,376.8772888183594,177.1905517578125,373.1996765136719,1,-1,-1,-1
18,4.0,1.0,222.40631103515625,227.56982421875,714.5366821289062,1,-1,-1,-1
19,0.0,1321.4376220703125,456.6240234375,75.7659912109375,204.61566162109372,1,-1,-1,-1
19,1.0,301.0227966308594,445.30572509765625,101.73751831054688,261.9262084960937,1,-1,-1,-1
19,2.0,1292.233154296875,535.5941772460939,52.980712890625,127.802734375,1,-1,-1,-1
19,3.0,1652.2852783203125,375.6258850097656,180.85302734375,375.3309020996094,1,-1,-1,-1
19,4.0,1.0,224.73818969726562,241.0047912597656,704.2638244628906,1,-1,-1,-1
20,0.0,1323.4788818359375,457.3444519042969,74.7054443359375,203.09005737304688,1,-1,-1,-1
20,1.0,304.92022705078125,445.7987060546875,101.3375244140625,261.36865234375,1,-1,-1,-1
20,2.0,1293.29296875,535.288330078125,53.5047607421875,128.60272216796878,1,-1,-1,-1
20,3.0,1648.568359375,375.2599182128906,181.740234375,376.8435974121094,1,-1,-1,-1
20,4.0,1.0,227.8885040283203,260.76260375976557,698.1031951904297,1,-1,-1,-1
21,0.0,1324.7113037109375,457.2497253417969,74.257568359375,203.64724731445312,1,-1,-1,-1
21,1.0,306.8922424316406,446.6527099609375,102.8817138671875,261.2943115234375,1,-1,-1,-1
21,2.0,1294.529541015625,535.300537109375,53.397216796875,128.7130126953125,1,-1,-1,-1
21,3.0,1645.751220703125,375.6861267089844,181.259521484375,377.5331726074219,1,-1,-1,-1
21,4.0,1.0,229.1980438232422,266.54006958007807,702.2086334228516,1,-1,-1,-1
