1,0.0,1367.30078125,391.9082336425781,72.395751953125,231.93746948242188,1,-1,-1,-1
1,1.0,840.8474731445312,428.3907470703125,24.0614013671875,65.15130615234375,1,-1,-1,-1
1,2.0,856.5508422851562,432.01611328125,22.725341796875,70.66799926757812,1,-1,-1,-1
1,3.0,1112.6026611328123,416.4127807617188,31.409423828125,82.17706298828125,1,-1,-1,-1
1,4.0,1195.336181640625,416.8304443359375,29.474609375,95.37234497070312,1,-1,-1,-1
1,5.0,636.2692260742188,425.41802978515625,53.34478759765625,134.8302001953125,1,-1,-1,-1
1,6.0,780.336669921875,426.1341552734375,20.19677734375,63.735595703125,1,-1,-1,-1
1,7.0,829.9827880859375,431.4470520019531,19.4964599609375,59.05728149414063,1,-1,-1,-1
1,8.0,725.0997314453125,416.2482299804688,59.3558349609375,184.39599609375,1,-1,-1,-1
1,9.0,810.2786865234375,431.8083190917969,22.1053466796875,59.08633422851562,1,-1,-1,-1
1,10.0,470.1434326171875,426.7349853515625,70.27276611328125,182.80987548828125,1,-1,-1,-1
1,11.0,1170.6546630859375,417.04736328125,37.501708984375,104.46612548828124,1,-1,-1,-1
1,12.0,1225.86474609375,409.8649597167969,41.017822265625,116.89688110351562,1,-1,-1,-1
1,13.0,960.8544311523438,417.6186218261719,38.25115966796875,107.91482543945312,1,-1,-1,-1
1,14.0,548.999267578125,435.6009826660156,58.8782958984375,172.55105590820312,1,-1,-1,-1
1,15.0,1479.2818603515625,416.7918701171875,71.250244140625,178.35638427734375,1,-1,-1,-1
1,16.0,677.5092163085938,417.2128601074219,68.1768798828125,190.34439086914062,1,-1,-1,-1
1,17.0,397.0819091796875,433.7863464355469,29.193328857421875,67.03204345703125,1,-1,-1,-1
1,18.0,591.4947509765625,428.42962646484375,53.75177001953125,173.45538330078125,1,-1,-1,-1
2,0.0,1362.1763916015625,393.3580932617188,74.3231201171875,228.47259521484372,1,-1,-1,-1
2,1.0,834.3169555664062,426.5137634277344,23.13604736328125,66.91085815429689,1,-1,-1,-1
2,2.0,851.6808471679688,432.948486328125,20.34918212890625,69.42449951171875,1,-1,-1,-1
2,3.0,1106.451904296875,416.9233703613281,30.619873046875,80.49179077148438,1,-1,-1,-1
2,4.0,1190.3153076171875,414.36700439453125,28.9735107421875,96.47598266601562,1,-1,-1,-1
2,5.0,631.7699584960938,425.29046630859375,51.8114013671875,135.11712646484378,1,-1,-1,-1
2,6.0,774.4580688476562,426.1952819824219,18.72808837890625,61.37918090820313,1,-1,-1,-1
2,7.0,821.9724731445312,430.86273193359375,18.30523681640625,60.415771484375,1,-1,-1,-1
2,8.0,718.7901000976562,416.1442260742188,59.61248779296875,183.2054443359375,1,-1,-1,-1
2,9.0,804.3001098632812,431.595703125,21.48309326171875,57.67996215820313,1,-1,-1,-1
2,10.0,464.0644226074219,425.5491943359375,70.37368774414062,181.46484375,1,-1,-1,-1
2,11.0,1164.287841796875,418.4223327636719,37.3935546875,103.36190795898438,1,-1,-1,-1
2,12.0,1219.68603515625,410.1288146972656,41.8292236328125,115.94174194335938,1,-1,-1,-1
2,13.0,953.95458984375,418.24932861328125,39.68682861328125,107.3155517578125,1,-1,-1,-1
2,14.0,542.93310546875,433.17352294921875,61.8946533203125,169.55670166015625,1,-1,-1,-1
2,15.0,1470.80419921875,416.9608459472656,72.8175048828125,179.94790649414062,1,-1,-1,-1
2,16.0,670.7552490234375,413.4202880859375,69.163330078125,194.275634765625,1,-1,-1,-1
2,17.0,390.7384643554688,433.0767822265625,28.255615234375,68.061279296875,1,-1,-1,-1
2,18.0,586.5741577148438,427.0215759277344,52.283447265625,173.28079223632812,1,-1,-1,-1
3,0.0,1360.722900390625,396.0296630859375,74.552978515625,225.232177734375,1,-1,-1,-1
3,1.0,829.0946655273438,426.3565979003906,20.627197265625,68.1861572265625,1,-1,-1,-1
3,2.0,845.08056640625,434.7101745605469,19.541259765625,69.66012573242189,1,-1,-1,-1
3,3.0,1099.66845703125,417.4526062011719,30.8614501953125,81.07281494140625,1,-1,-1,-1
3,4.0,1179.0650634765625,415.4706726074219,30.188720703125,96.61422729492188,1,-1,-1,-1
3,5.0,626.3186645507812,425.634521484375,50.3326416015625,137.1470947265625,1,-1,-1,-1
3,6.0,766.7345581054688,425.5797119140625,20.7318115234375,67.44610595703125,1,-1,-1,-1
3,7.0,815.6386108398438,429.3920593261719,18.3070068359375,62.72714233398438,1,-1,-1,-1
3,8.0,711.3800659179688,418.1978454589844,59.60906982421875,180.16616821289062,1,-1,-1,-1
3,9.0,797.056884765625,429.4657287597656,21.02984619140625,60.64520263671875,1,-1,-1,-1
3,10.0,456.8114929199219,425.7835998535156,70.58944702148438,181.1288146972656,1,-1,-1,-1
3,11.0,1156.1534423828125,419.1706848144531,37.4844970703125,103.09823608398438,1,-1,-1,-1
3,12.0,1211.3709716796875,410.5294494628906,42.8079833984375,116.25949096679688,1,-1,-1,-1
3,13.0,949.6422119140624,417.63092041015625,41.7066650390625,109.051513671875,1,-1,-1,-1
3,14.0,536.3190307617189,433.35638427734375,63.3177490234375,168.2080078125,1,-1,-1,-1
3,15.0,1462.078369140625,418.0781555175781,74.4881591796875,181.17300415039062,1,-1,-1,-1
3,16.0,663.0115356445312,410.3497009277344,75.42669677734375,199.80929565429688,1,-1,-1,-1
3,17.0,380.725830078125,431.5727844238281,29.380828857421875,69.00067138671875,1,-1,-1,-1
3,18.0,579.34765625,426.5833435058594,53.43792724609375,173.43936157226562,1,-1,-1,-1
4,0.0,1357.6702880859375,397.4202880859375,75.2064208984375,225.91156005859372,1,-1,-1,-1
4,1.0,823.0248413085938,426.1329650878906,21.66387939453125,69.23284912109375,1,-1,-1,-1
4,2.0,839.1138916015625,434.73150634765625,20.08074951171875,69.420654296875,1,-1,-1,-1
4,3.0,1095.5521240234377,418.5757141113281,30.7694091796875,80.80307006835938,1,-1,-1,-1
4,4.0,1173.9093017578125,417.7843627929688,32.6859130859375,100.03216552734376,1,-1,-1,-1
4,5.0,622.811767578125,427.4134826660156,50.9085693359375,135.67874145507812,1,-1,-1,-1
4,6.0,760.283935546875,428.0737609863281,20.40087890625,65.1182861328125,1,-1,-1,-1
4,7.0,808.906982421875,429.3681640625,18.96002197265625,62.5472412109375,1,-1,-1,-1
4,8.0,702.7896118164062,420.2544555664063,60.52392578125,176.82269287109375,1,-1,-1,-1
4,9.0,791.092529296875,428.8293151855469,21.49755859375,61.9305419921875,1,-1,-1,-1
4,10.0,449.5694885253906,426.8526611328125,72.72225952148438,181.00244140625,1,-1,-1,-1
4,11.0,1150.3009033203125,420.0163269042969,37.1119384765625,104.69290161132812,1,-1,-1,-1
4,12.0,1206.058837890625,411.9306640625,42.779052734375,115.27423095703124,1,-1,-1,-1
4,13.0,945.3878784179688,416.8903503417969,39.4163818359375,111.77865600585938,1,-1,-1,-1
4,14.0,531.7139892578125,434.85015869140625,62.1134033203125,166.50848388671875,1,-1,-1,-1
4,15.0,1456.6158447265625,419.94635009765625,73.271240234375,179.88916015625,1,-1,-1,-1
4,16.0,656.5104370117188,410.7477722167969,78.17193603515625,200.98812866210938,1,-1,-1,-1
4,17.0,372.8951416015625,433.50335693359375,30.494415283203125,70.52850341796875,1,-1,-1,-1
4,18.0,567.2034912109375,425.8536376953125,58.8896484375,175.9405517578125,1,-1,-1,-1
5,0.0,1355.9674072265625,400.22943115234375,80.42333984375,235.09063720703125,1,-1,-1,-1
5,1.0,819.9791056315104,427.49371337890625,21.242106119791668,69.31803894042969,1,-1,-1,-1
5,2.0,829.7106323242188,438.5724487304688,19.4901123046875,68.60128784179689,1,-1,-1,-1
5,3.0,1092.7843017578127,420.10800679524743,30.90399169921875,81.14345804850261,1,-1,-1,-1
5,4.0,1166.6173095703125,422.24652099609375,29.9981689453125,96.26531982421876,1,-1,-1,-1
5,5.0,618.2169799804688,429.6605529785156,49.86126708984375,139.88272094726562,1,-1,-1,-1
5,6.0,749.3711547851562,431.6958618164063,20.24017333984375,63.60675048828125,1,-1,-1,-1
5,7.0,808.6728719075521,430.5354207356771,18.7197265625,65.02134195963542,1,-1,-1,-1
5,8.0,688.0758056640625,422.3939514160156,63.16973876953125,178.79745483398438,1,-1,-1,-1
5,9.0,780.5884399414062,434.2198791503906,21.6680908203125,60.14752197265625,1,-1,-1,-1
5,10.0,439.00433349609375,429.1291809082031,72.95672607421875,181.0899353027344,1,-1,-1,-1
5,11.0,1146.6731160481772,421.2351938883463,37.618570963541664,105.14944966634114,1,-1,-1,-1
5,12.0,1194.3504638671875,415.870361328125,45.1192626953125,114.94537353515624,1,-1,-1,-1
5,13.0,940.4652099609376,421.5593566894531,42.599365234375,109.86892700195312,1,-1,-1,-1
5,14.0,521.3048706054689,435.4237365722656,63.46343994140625,168.48806762695312,1,-1,-1,-1
5,15.0,1446.1925048828125,423.6180114746094,72.190185546875,180.43618774414062,1,-1,-1,-1
5,16.0,645.2953491210938,415.11932373046875,79.77764892578125,200.36798095703125,1,-1,-1,-1
5,17.0,360.88916015625,434.0112915039063,28.144439697265625,66.25836181640625,1,-1,-1,-1
5,18.0,560.5230712890625,428.47076416015625,58.32135009765625,173.76220703125,1,-1,-1,-1
6,0.0,1354.9697265625,400.84344482421875,79.7572021484375,237.70843505859372,1,-1,-1,-1
6,1.0,816.9333699544271,428.8544616699219,20.820332845052082,69.40322875976562,1,-1,-1,-1
6,2.0,828.3941040039062,439.5771789550781,18.91326904296875,69.60723876953125,1,-1,-1,-1
6,3.0,1090.0164794921877,421.64029947916663,31.03857421875,81.48384602864583,1,-1,-1,-1
6,4.0,1164.6748046875,422.6487121582031,30.099853515625,94.31600952148438,1,-1,-1,-1
6,5.0,613.317626953125,429.1853942871094,50.3306884765625,143.57046508789062,1,-1,-1,-1
6,6.0,747.5149536132812,432.9868469238281,21.46905517578125,62.48043823242188,1,-1,-1,-1
6,7.0,808.4387613932291,431.70267740885413,18.47943115234375,67.49544270833333,1,-1,-1,-1
6,8.0,685.1476440429688,423.62969970703125,62.25897216796875,175.76007080078125,1,-1,-1,-1
6,9.0,777.4312744140625,436.9840698242188,21.3280029296875,58.7255859375,1,-1,-1,-1
6,10.0,436.6148071289063,429.0403137207031,73.73712158203125,181.50564575195312,1,-1,-1,-1
6,11.0,1143.0453287760415,422.45406087239587,38.125203450520836,105.60599772135416,1,-1,-1,-1
6,12.0,1190.55322265625,417.0573120117188,47.978271484375,114.79449462890624,1,-1,-1,-1
6,13.0,937.4902954101562,424.0435180664063,41.39166259765625,109.9984130859375,1,-1,-1,-1
6,14.0,518.4739379882811,435.1640319824219,65.08221435546875,168.60580444335938,1,-1,-1,-1
6,15.0,1443.6678466796875,425.46044921875,70.3668212890625,179.428955078125,1,-1,-1,-1
6,16.0,643.568115234375,416.8240051269531,79.042236328125,199.53201293945312,1,-1,-1,-1
6,17.0,356.3631591796875,434.3407897949219,27.182159423828125,65.00344848632811,1,-1,-1,-1
6,18.0,560.199951171875,428.4842224121094,56.25689697265625,173.05996704101562,1,-1,-1,-1
7,0.0,1354.1727294921875,401.52178955078125,78.66162109375,238.93756103515625,1,-1,-1,-1
7,1.0,813.8876342773438,430.2152099609375,20.3985595703125,69.48841857910156,1,-1,-1,-1
7,2.0,825.200927734375,441.7648620605469,19.16607666015625,68.67098999023439,1,-1,-1,-1
7,3.0,1087.2486572265627,423.17259216308594,31.17315673828125,81.82423400878906,1,-1,-1,-1
7,4.0,1159.903564453125,419.3976745605469,34.39501953125,97.10452270507812,1,-1,-1,-1
7,5.0,610.8450317382812,426.7216796875,51.6610107421875,158.4654541015625,1,-1,-1,-1
7,6.0,742.9566040039062,436.00477600097656,22.032135009765625,62.66427612304688,1,-1,-1,-1
7,7.0,808.2046508789062,432.86993408203125,18.2391357421875,69.96954345703125,1,-1,-1,-1
7,8.0,675.2293701171875,423.9228210449219,70.7984619140625,180.84664916992188,1,-1,-1,-1
7,9.0,775.0859375,440.5118408203125,22.01446533203125,57.01055908203125,1,-1,-1,-1
7,10.0,432.61993408203125,429.32513427734375,73.7169189453125,183.66485595703125,1,-1,-1,-1
7,11.0,1139.4175415039062,423.6729278564453,38.6318359375,106.06254577636719,1,-1,-1,-1
7,12.0,1184.637451171875,417.1568908691406,50.8565673828125,117.61898803710938,1,-1,-1,-1
7,13.0,929.9985961914062,423.1114807128906,43.89093017578125,110.80526733398438,1,-1,-1,-1
7,14.0,514.0609130859375,435.7582702636719,67.173095703125,170.39968872070312,1,-1,-1,-1
7,15.0,1435.6883544921875,428.64141845703125,72.27978515625,178.53369140625,1,-1,-1,-1
7,16.0,641.83642578125,419.90472412109375,78.99798583984375,198.001953125,1,-1,-1,-1
7,17.0,353.10577392578125,433.3333435058594,29.35382080078125,71.5618896484375,1,-1,-1,-1
7,18.0,561.3710327148439,428.9573974609375,55.131103515625,172.734375,1,-1,-1,-1
7,21.0,795.5319213867188,436.1976318359375,17.09930419921875,63.29705810546875,1,-1,-1,-1
8,0.0,1354.9945068359375,403.8011169433594,78.84814453125,241.79751586914062,1,-1,-1,-1
8,1.0,810.8418986002604,431.5759582519531,19.976786295572918,69.57360839843751,1,-1,-1,-1
8,2.0,821.285400390625,443.2110900878906,20.154052734375,70.32879638671875,1,-1,-1,-1
8,3.0,1084.4808349609377,424.70488484700525,31.3077392578125,82.1646219889323,1,-1,-1,-1
8,4.0,1151.2330322265625,425.48760986328125,35.427490234375,101.4345703125,1,-1,-1,-1
8,5.0,605.0162353515625,431.4284973144531,51.85284423828125,143.13973999023438,1,-1,-1,-1
8,6.0,738.3982543945312,439.022705078125,22.59521484375,62.84811401367188,1,-1,-1,-1
8,7.0,804.4952189127605,434.4351348876953,18.631581624348957,68.37938435872395,1,-1,-1,-1
8,8.0,671.8250122070312,429.1572265625,64.6651611328125,176.697509765625,1,-1,-1,-1
8,9.0,770.2159423828125,442.8938293457031,21.9344482421875,58.10711669921875,1,-1,-1,-1
8,10.0,427.3353576660156,433.3219299316406,74.344970703125,182.35971069335938,1,-1,-1,-1
8,11.0,1135.789754231771,424.89179484049475,39.138468424479164,106.5190938313802,1,-1,-1,-1
8,12.0,1182.7840576171875,420.7385559082031,48.3302001953125,116.09664916992188,1,-1,-1,-1
8,14.0,508.3710632324219,440.108154296875,63.74569702148438,169.232421875,1,-1,-1,-1
8,15.0,1431.341796875,429.9771423339844,71.4100341796875,178.79299926757812,1,-1,-1,-1
8,16.0,635.6944580078125,424.1589050292969,79.703125,200.9457092285156,1,-1,-1,-1
8,17.0,347.12896728515625,436.927001953125,27.48236083984375,67.4964599609375,1,-1,-1,-1
8,18.0,550.3987426757811,433.8055114746094,59.9615478515625,173.83963012695312,1,-1,-1,-1
8,21.0,791.8507690429688,440.8764953613281,17.0855712890625,61.063232421875,1,-1,-1,-1
9,0.0,1357.56689453125,402.1104736328125,78.414794921875,244.0694580078125,1,-1,-1,-1
9,1.0,807.7961629231771,432.93670654296875,19.555013020833332,69.65879821777345,1,-1,-1,-1
9,2.0,821.4201049804688,441.9924011230469,20.675537109375,71.54287719726562,1,-1,-1,-1
9,3.0,1081.7130126953127,426.23717753092444,31.44232177734375,82.50500996907552,1,-1,-1,-1
9,4.0,1153.9281005859375,427.7205810546875,31.2808837890625,98.41357421875,1,-1,-1,-1
9,5.0,604.7799682617188,431.3282165527344,50.4920654296875,138.58529663085938,1,-1,-1,-1
9,6.0,738.7352294921875,438.0811767578125,22.77191162109375,63.264404296875,1,-1,-1,-1
9,7.0,800.7857869466145,436.0003356933594,19.024027506510418,66.78922526041667,1,-1,-1,-1
9,8.0,671.4468383789062,429.8952941894531,62.908935546875,173.61996459960938,1,-1,-1,-1
9,9.0,770.0582885742188,441.984130859375,22.2235107421875,58.907470703125,1,-1,-1,-1
9,10.0,426.4395446777344,432.3977966308594,74.51162719726562,181.5708923339844,1,-1,-1,-1
9,11.0,1132.1619669596353,426.1106618245443,39.645100911458336,106.97564188639322,1,-1,-1,-1
9,12.0,1183.4866943359375,420.9907531738281,46.85302734375,115.94552612304688,1,-1,-1,-1
9,14.0,508.1599426269531,439.9632263183594,62.30014038085938,169.58517456054688,1,-1,-1,-1
9,15.0,1431.082275390625,429.2151794433594,70.754150390625,180.5171813964844,1,-1,-1,-1
9,16.0,634.5761108398438,423.44195556640625,79.44024658203125,202.56939697265625,1,-1,-1,-1
9,17.0,346.7049560546875,437.3538513183594,27.15414428710937,65.37237548828125,1,-1,-1,-1
9,18.0,548.3289794921875,433.940673828125,59.4552001953125,174.1368408203125,1,-1,-1,-1
9,21.0,792.8056030273438,440.994873046875,17.9237060546875,60.9351806640625,1,-1,-1,-1
10,0.0,1363.2864990234375,400.3023681640625,77.1357421875,250.30120849609372,1,-1,-1,-1
10,1.0,804.7504272460938,434.2974548339844,19.13323974609375,69.74398803710939,1,-1,-1,-1
10,2.0,820.053955078125,442.470703125,19.94390869140625,70.83575439453125,1,-1,-1,-1
10,3.0,1078.9451904296877,427.76947021484375,31.576904296875,82.84539794921875,1,-1,-1,-1
10,4.0,1155.3997802734375,428.27935791015625,30.1007080078125,99.7093505859375,1,-1,-1,-1
10,5.0,601.7224731445312,431.8370666503906,52.0654296875,131.26162719726562,1,-1,-1,-1
10,6.0,736.8035278320312,437.6125793457031,23.0965576171875,63.94305419921875,1,-1,-1,-1
10,7.0,797.0763549804688,437.56553649902344,19.416473388671875,65.19906616210938,1,-1,-1,-1
10,8.0,658.7479090197334,430.7670424888874,63.22121666217672,173.82933833681304,1,-1,-1,-1
10,9.0,767.9778442382812,442.6017150878906,22.201904296875,58.28070068359375,1,-1,-1,-1
10,10.0,422.4117736816406,432.87701416015625,74.54232788085938,181.279541015625,1,-1,-1,-1
10,11.0,1128.5341796875,427.32952880859375,40.1517333984375,107.43218994140624,1,-1,-1,-1
10,12.0,1180.18115234375,420.8655090332031,47.2030029296875,116.00259399414062,1,-1,-1,-1
10,14.0,504.55511474609375,441.1490478515625,61.22540283203125,168.3975830078125,1,-1,-1,-1
10,15.0,1428.6024169921875,427.83740234375,68.948974609375,180.64801025390625,1,-1,-1,-1
10,16.0,626.6260986328125,423.5563659667969,84.36517333984375,203.68240356445312,1,-1,-1,-1
10,17.0,341.4508361816406,438.721435546875,27.94024658203125,64.47311401367189,1,-1,-1,-1
10,18.0,544.9775390625,432.705322265625,59.2415771484375,175.34735107421875,1,-1,-1,-1
10,21.0,791.2642211914062,441.9833679199219,18.8165283203125,59.88632202148438,1,-1,-1,-1
10,22.0,919.0194091796876,428.26806640625,38.973876953125,109.07757568359376,1,-1,-1,-1
10,23.0,711.7688598632812,446.7609252929688,18.03790283203125,54.663818359375,1,-1,-1,-1
11,0.0,1362.63232421875,399.2256774902344,78.9056396484375,247.96841430664062,1,-1,-1,-1
11,1.0,803.9069213867188,435.8857727050781,20.033447265625,69.52328491210939,1,-1,-1,-1
11,2.0,817.6695556640625,442.9171752929688,18.93292236328125,69.92416381835939,1,-1,-1,-1
11,3.0,1076.2972412109377,428.8367919921875,31.974853515625,82.53488159179688,1,-1,-1,-1
11,4.0,1153.9921875,428.8096008300781,29.448486328125,100.01980590820312,1,-1,-1,-1
11,6.0,735.6817626953125,439.7940368652344,22.44757080078125,61.42205810546875,1,-1,-1,-1
11,7.0,793.366923014323,439.1307373046875,19.808919270833332,63.608907063802086,1,-1,-1,-1
11,8.0,646.0489796605603,431.63879078832167,63.533497777478445,174.0387120740167,1,-1,-1,-1
11,9.0,766.6624145507812,442.3527526855469,21.9036865234375,59.83868408203125,1,-1,-1,-1
11,10.0,416.0416870117188,434.3705139160156,75.23858642578125,181.21481323242188,1,-1,-1,-1
11,11.0,1127.0238037109375,427.6814270019531,39.5655517578125,108.76718139648438,1,-1,-1,-1
11,12.0,1176.884765625,421.6952819824219,47.81298828125,116.07138061523438,1,-1,-1,-1
11,14.0,498.661376953125,442.73553466796875,60.29949951171875,168.60357666015625,1,-1,-1,-1
11,15.0,1424.946533203125,428.9239501953125,69.0225830078125,181.29119873046875,1,-1,-1,-1
11,16.0,617.080078125,424.5556945800781,91.480712890625,206.41323852539062,1,-1,-1,-1
11,17.0,335.2516174316406,438.7353820800781,29.914276123046875,63.99884033203125,1,-1,-1,-1
11,18.0,542.8831176757811,431.38232421875,57.25872802734375,178.6473388671875,1,-1,-1,-1
11,22.0,909.706298828125,425.5599365234375,41.37408447265625,116.73895263671876,1,-1,-1,-1
11,23.0,709.5899047851562,446.6930236816406,17.74749755859375,53.55352783203125,1,-1,-1,-1
12,0.0,1364.9066162109375,398.3179626464844,80.0889892578125,250.75619506835938,1,-1,-1,-1
12,1.0,804.226318359375,435.3500671386719,20.2391357421875,69.12820434570311,1,-1,-1,-1
12,2.0,816.6687622070312,440.93096923828125,18.4810791015625,70.2467041015625,1,-1,-1,-1
12,3.0,1075.096923828125,427.5884704589844,32.0025634765625,82.09829711914062,1,-1,-1,-1
12,4.0,1153.2353515625,427.1286926269531,29.8638916015625,99.60787963867188,1,-1,-1,-1
12,6.0,735.2298583984375,436.7078552246094,21.87457275390625,62.82418823242188,1,-1,-1,-1
12,7.0,789.657491048177,440.69593811035156,20.201365152994793,62.01874796549479,1,-1,-1,-1
12,8.0,633.3500503013875,432.5105390877559,63.845778892780174,174.24808581122036,1,-1,-1,-1
12,9.0,766.3717041015625,441.0708312988281,20.8668212890625,59.85699462890625,1,-1,-1,-1
12,10.0,412.9122009277344,433.1083984375,76.14419555664062,180.69854736328125,1,-1,-1,-1
12,11.0,1125.876953125,426.8018798828125,39.8663330078125,108.30670166015624,1,-1,-1,-1
12,12.0,1174.42822265625,420.72344970703125,48.405517578125,116.0096435546875,1,-1,-1,-1
12,14.0,496.4518127441406,441.8637390136719,60.73678588867188,168.09780883789062,1,-1,-1,-1
12,15.0,1422.681884765625,428.7217102050781,68.4625244140625,182.94998168945312,1,-1,-1,-1
12,16.0,613.744873046875,423.4554138183594,93.9344482421875,206.1655578613281,1,-1,-1,-1
12,17.0,332.1497497558594,437.01055908203125,29.78009033203125,66.08074951171875,1,-1,-1,-1
12,18.0,541.282470703125,428.6663513183594,57.011962890625,180.42117309570312,1,-1,-1,-1
12,22.0,906.8702392578124,425.352783203125,40.073486328125,114.62554931640624,1,-1,-1,-1
12,23.0,707.5446166992188,444.34063720703125,17.9906005859375,53.96539306640625,1,-1,-1,-1
13,0.0,1369.5379638671875,399.73590087890625,82.7802734375,254.8797607421875,1,-1,-1,-1
13,1.0,803.5538940429688,437.5921630859375,20.31103515625,67.43634033203125,1,-1,-1,-1
13,2.0,814.647216796875,441.302490234375,18.75640869140625,69.70758056640625,1,-1,-1,-1
13,3.0,1073.729736328125,427.8200378417969,32.073974609375,81.68560791015625,1,-1,-1,-1
13,4.0,1152.3052978515625,426.273193359375,29.1409912109375,100.93341064453124,1,-1,-1,-1
13,6.0,734.77734375,437.9254455566406,21.32586669921875,62.25357055664063,1,-1,-1,-1
13,7.0,785.9480590820312,442.2611389160156,20.59381103515625,60.4285888671875,1,-1,-1,-1
13,8.0,620.6511209422144,433.38228738719016,64.15806000808189,174.45745954842403,1,-1,-1,-1
13,9.0,765.2144775390625,442.36724853515625,19.801025390625,58.67620849609375,1,-1,-1,-1
13,10.0,409.16607666015625,433.9154052734375,77.36239624023438,180.7899169921875,1,-1,-1,-1
13,11.0,1124.82373046875,427.1223449707031,39.74951171875,109.06112670898438,1,-1,-1,-1
13,12.0,1171.8531494140625,420.6203308105469,49.4764404296875,116.45840454101562,1,-1,-1,-1
13,14.0,493.97869873046875,443.2215576171875,60.55584716796875,167.88214111328125,1,-1,-1,-1
13,15.0,1419.5001220703125,429.57373046875,67.6397705078125,186.28985595703125,1,-1,-1,-1
13,16.0,607.7167358398438,420.9549255371094,99.7515869140625,210.31478881835938,1,-1,-1,-1
13,17.0,329.4707946777344,437.9686279296875,28.95858764648437,64.7196044921875,1,-1,-1,-1
13,18.0,539.0730590820311,428.7815246582031,58.07818603515625,181.65103149414062,1,-1,-1,-1
13,22.0,904.1179809570312,425.8229064941406,40.92059326171875,116.04971313476562,1,-1,-1,-1
13,23.0,706.3988037109375,445.3096923828125,17.877197265625,53.7999267578125,1,-1,-1,-1
14,0.0,1369.1129150390625,399.82196044921875,88.4078369140625,255.71771240234372,1,-1,-1,-1
14,1.0,801.1812133789062,437.4675598144531,20.7957763671875,67.47372436523439,1,-1,-1,-1
14,2.0,812.1317138671875,440.9102783203125,18.42828369140625,69.44073486328125,1,-1,-1,-1
14,3.0,1072.1551513671877,428.17999267578125,31.2890625,81.40380859375,1,-1,-1,-1
14,4.0,1148.509521484375,425.5838317871094,29.8564453125,97.79476928710938,1,-1,-1,-1
14,6.0,733.2730712890625,438.1329650878906,20.5657958984375,62.68472290039063,1,-1,-1,-1
14,7.0,783.0517578125,440.41021728515625,20.69879150390625,62.3851318359375,1,-1,-1,-1
14,8.0,607.9521915830414,434.25403568662443,64.47034112338362,174.6668332856277,1,-1,-1,-1
14,9.0,761.5015258789062,442.0758666992188,20.3349609375,58.82730102539063,1,-1,-1,-1
14,10.0,402.7369079589844,433.3258056640625,80.01028442382812,181.149169921875,1,-1,-1,-1
14,11.0,1122.0455322265623,427.4342956542969,39.6785888671875,109.16769409179688,1,-1,-1,-1
14,12.0,1168.8321533203125,419.91888427734375,50.0303955078125,116.98638916015624,1,-1,-1,-1
14,14.0,487.74169921875,443.0500183105469,60.22955322265625,167.72079467773438,1,-1,-1,-1
14,15.0,1408.5031026204426,430.6781590779623,67.67901611328125,184.82137298583984,1,-1,-1,-1
14,16.0,605.7852783203125,418.46868896484375,99.3375244140625,212.77508544921875,1,-1,-1,-1
14,17.0,323.7949523925781,435.8492736816406,30.06317138671875,70.499267578125,1,-1,-1,-1
